,Date,News Headline,Article Link,Source
20,2022-01-27 13:43,"Murphy Oil (MUR) Q4 Earnings Lag, Revenues & Dividends Rise Y/Y",https://finance.yahoo.com/news/murphy-oil-mur-q4-earnings-184306823.html,Zacks
21,2022-01-27 11:24,CNX Resources (CNX) Q4 Earnings & Revenues Lag Estimates,https://finance.yahoo.com/news/cnx-resources-cnx-q4-earnings-162404971.html,Zacks
22,2022-01-26 17:50,Occidental Petroleum (OXY) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/occidental-petroleum-oxy-gains-market-225010461.html,Zacks
23,2022-01-26 14:14,3 Energy Stocks to Buy at New Highs,https://finance.yahoo.com/news/3-energy-stocks-buy-highs-191454501.html,InvestorPlace
24,2022-01-26 11:27,"Market check: Stocks advance, crude oil futures hit $90/barrel, Apple shares up",https://finance.yahoo.com/video/market-check-stocks-advance-crude-162746040.html,Yahoo Finance Video
25,2022-01-25 17:07,"Houston oil stocks gain while S&P 500, Nasdaq, Dow Jones slide",https://www.bizjournals.com/houston/news/2022/01/25/houston-oil-energy-stocks-tech-markets-january.html?ana=yahoo,American City Business Journals
26,2022-01-25 14:57,Crude oil rallies as Russia-Ukraine tensions rise,https://finance.yahoo.com/video/crude-oil-rallies-russia-ukraine-195730309.html,Yahoo Finance Video
27,2022-01-25 14:51,Why inflation is hitting some U.S. states harder than others,https://finance.yahoo.com/video/why-inflation-hitting-u-states-195107278.html,Yahoo Finance Video
28,2022-01-25 11:26,U.S. puts troops on alert as Russia-Ukraine tensions build,https://finance.yahoo.com/video/u-puts-troops-alert-russia-162619909.html,Yahoo Finance Video
29,2022-01-25 09:38,"Deltec Asset Management Llc Buys EQT Corp, Occidental Petroleum Corp, Caesars Entertainment ...",https://finance.yahoo.com/news/deltec-asset-management-llc-buys-143810251.html,GuruFocus.com
30,2022-01-24 12:50,U.S. oil CEOs offer opposing views on crude output growth,https://finance.yahoo.com/news/u-oil-ceos-offer-opposing-175001208.html,Reuters
31,2022-01-24 10:08,Occidental Petroleum Corporation (NYSE:OXY) insiders snagged a deal: Up US$160k on a US$515k investment,https://finance.yahoo.com/news/occidental-petroleum-corporation-nyse-oxy-150825039.html,Simply Wall St.
32,2022-01-24 06:00,3 Best Carbon Capture Stocks to Green Up Your Portfolio,https://finance.yahoo.com/news/3-best-carbon-capture-stocks-110036784.html,InvestorPlace
33,2022-01-21 16:05,"Oil: Geopolitical risks elevated prices a little bit more, strategist says",https://finance.yahoo.com/video/oil-geopolitical-risks-elevated-prices-210522544.html,Yahoo Finance Video
34,2022-01-21 15:15,Oil: What happens next with oil around $85 and geopolitical tensions rising,https://finance.yahoo.com/video/oil-happens-next-oil-around-201505754.html,Yahoo Finance Video
35,2022-01-20 13:38,"Patron Partners, Llc Buys WisdomTree Floating Rate Treasury Fund, JPMorgan BetaBuilders Japan ...",https://finance.yahoo.com/news/patron-partners-llc-buys-wisdomtree-183816520.html,GuruFocus.com
36,2022-01-19 17:50,Occidental Petroleum (OXY) Stock Moves -0.56%: What You Should Know,https://finance.yahoo.com/news/occidental-petroleum-oxy-stock-moves-225010256.html,Zacks
37,2022-01-19 16:14,Russia-Ukraine situation shows just how vulnerable we are in the energy markets: Strategist,https://finance.yahoo.com/video/russia-ukraine-situation-shows-just-211452520.html,Yahoo Finance Video
38,2022-01-19 14:58,"Gas prices: Were looking at a potential 40-45 cent increase by summer, Stephen Schork says",https://finance.yahoo.com/video/gas-prices-looking-potential-40-195829196.html,Yahoo Finance Video
39,2022-01-18 15:03,Dow Jones Dives As Yields Rise; Microsoft Stock Falls On Activision Deal; This Sector Gushes Higher,https://www.investors.com/market-trend/stock-market-today/dow-jones-dives-yields-rise-microsoft-stock-falls-on-activision-deal-this-sector-gushes-higher/?src=A00220,Investor's Business Daily
40,2022-01-18 11:45,"Oil: Theres a higher floor under commodities, strategist says",https://finance.yahoo.com/video/oil-higher-floor-under-commodities-164515764.html,Yahoo Finance Video
41,2022-01-14 15:01,"Oil continues strong run, up to $83 per barrel",https://finance.yahoo.com/video/oil-continues-strong-run-83-200126930.html,Yahoo Finance Video
42,2022-01-14 14:34,Inflation 'sends chills down the spines of Wall Street': Market strategist,https://finance.yahoo.com/video/inflation-sends-chills-down-spines-193436577.html,Yahoo Finance Video
43,2022-01-13 17:50,Occidental Petroleum (OXY) Dips More Than Broader Markets: What You Should Know,https://finance.yahoo.com/news/occidental-petroleum-oxy-dips-more-225010321.html,Zacks
44,2022-01-13 14:56,"Crude oil settles above $80/barrel, U.S. likely to press OPEC on supply",https://finance.yahoo.com/video/crude-oil-settles-above-80-195601428.html,Yahoo Finance Video
45,2022-01-13 08:05,Wall Streets Favorite Oil Stocks for 2022Including an Obscure One,https://www.barrons.com/articles/wall-street-favorite-oil-stocks-51642014924?siteid=yhoof2,Barrons.com
46,2022-01-12 17:38,"First Hawaiian Bank Buys iShares Core S&P 500 ETF, Vanguard Russell 1000 Growth Index Fund, ...",https://finance.yahoo.com/news/first-hawaiian-bank-buys-ishares-223812728.html,GuruFocus.com
47,2022-01-12 15:11,"Crude oil rallies on falling inventories, natural gas prices rise on tight supply in Europe",https://finance.yahoo.com/video/crude-oil-rallies-falling-inventories-201126128.html,Yahoo Finance Video
48,2022-01-12 14:15,Here Are Wall Streets Favorite Oil Stocks for 2022,https://www.barrons.com/articles/here-are-wall-streets-favorite-oil-stocks-for-2022-51642014924?siteid=yhoof2,Barrons.com
49,2022-01-12 13:50,Top Oil Stocks To Watch In U.S. Shale As Oil Prices Rise,https://www.investors.com/research/oil-stocks-to-buy/?src=A00220,Investor's Business Daily
50,2022-01-12 11:56,Stocks To Watch: Occidental Stock Rising Fast As Profits Soar,https://www.investors.com/news/stocks-to-watch-occidental-petroleum-sees-relative-strength-rating-jump-to-92/?src=A00220,Investor's Business Daily
51,2022-01-12 10:08,"Inflation: The U.S. has one or two more months of high prints, economist says",https://finance.yahoo.com/video/inflation-u-one-two-more-150817115.html,Yahoo Finance Video
52,2022-01-11 14:59,"Oil stocks rally, WTI crude oil futures settle at $81.22 a barrel",https://finance.yahoo.com/video/oil-stocks-rally-wti-crude-195947639.html,Yahoo Finance Video
53,2022-01-10 15:07,"Oil prices fall on demand concerns, rising Libyan output",https://finance.yahoo.com/video/oil-prices-fall-demand-concerns-200727641.html,Yahoo Finance Video
54,2022-01-10 13:38,"Poehling Capital Management, LLC Buys ViacomCBS Inc, Fidelity National Information Services ...",https://finance.yahoo.com/news/poehling-capital-management-llc-buys-183804228.html,GuruFocus.com
55,2022-01-10 07:15,Give Your Portfolio a 'BOOSTER' for This High Inflation Environment,https://realmoney.thestreet.com/investing/stocks/my-inflation-portfolio-with-the-acronym-booster--15879416?puc=yahoo&cm_ven=YAHOO,TheStreet.com
56,2022-01-07 17:45,Occidental Petroleum (OXY) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/occidental-petroleum-oxy-gains-market-224510168.html,Zacks
57,2022-01-07 14:54,Energy sector surging to start 2022,https://finance.yahoo.com/video/energy-sector-surging-start-2022-195441146.html,Yahoo Finance Video
58,2022-01-07 06:10,"Why ExxonMobil, Occidental Petroleum, and Core Laboratories Surged Double Digits This Week",https://www.fool.com/investing/2022/01/07/why-exxon-mobil-occidental-petroleum-and-core-labo/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
59,2022-01-06 16:15,"Occidental to Announce Fourth Quarter Results Thursday, February 24, 2022; Hold Conference Call Friday, February 25, 2022",https://finance.yahoo.com/news/occidental-announce-fourth-quarter-results-211500814.html,GlobeNewswire
60,2022-01-06 16:03,U.S. Oil Stocks Rally In Buy Ranges Amid Freezing Weather At Home And Unrest In Kazakhstan,https://www.investors.com/news/oil-stocks-oil-prices-kazakhstan-unrest-freezing-weather-bakken/?src=A00220,Investor's Business Daily
61,2022-01-06 15:04,NYMEX WTI crude oil futures gain around 2%,https://finance.yahoo.com/video/nymex-wti-crude-oil-futures-200417665.html,Yahoo Finance Video
62,2022-01-06 10:00,Why Pioneer Will Not Hedge Its Oil Production In 2022,https://finance.yahoo.com/news/why-pioneer-not-hedge-oil-150000551.html,Oilprice.com
63,2022-01-05 08:30,"Occidental to Provide Oxy Low Carbon Ventures (OLCV) Investor Update on Wednesday, March 23, 2022",https://finance.yahoo.com/news/occidental-oxy-low-carbon-ventures-133000424.html,GlobeNewswire
64,2022-01-03 15:25,"Energy 'continues to be more of a supply crunch story,' KPMG Global Head of Energy says",https://finance.yahoo.com/video/energy-continues-more-supply-crunch-202540409.html,Yahoo Finance Video
65,2022-01-03 10:37,"Oil outlook: Its the non-OPEC supply that is really stunning, strategist says",https://finance.yahoo.com/video/oil-outlook-non-opec-supply-153748657.html,Yahoo Finance Video
66,2021-12-29 09:55,Institutional investors are going to take a serious look at bitcoin in early 2022: Strategist,https://finance.yahoo.com/video/institutional-investors-going-serious-look-145537712.html,Yahoo Finance Video
67,2021-12-28 02:38,"PIMCO Equity Series Buys Chevron Corp, AT&T Inc, Valero Energy Corp, Sells Macy's Inc, ...",https://finance.yahoo.com/news/pimco-equity-series-buys-chevron-073803163.html,GuruFocus.com
68,2021-12-27 14:56,Continued growth in the economy will drive the energy sector in 2022: Strategist,https://finance.yahoo.com/video/continued-growth-economy-drive-energy-195654590.html,Yahoo Finance Video
69,2021-12-27 11:03,Shell (RDS.A) Upholds Order to Stall Work at Prelude FLNG Plant,https://finance.yahoo.com/news/shell-rds-upholds-order-stall-160304438.html,Zacks
70,2021-12-24 12:50,"Shell (RDS.A) Inks Gas Deal With Oman for Block 10, Saih Rawl",https://finance.yahoo.com/news/shell-rds-inks-gas-deal-175005928.html,Zacks
71,2021-12-23 13:39,Delek (DK) to Partially Divest Delek Logistics Partners' Units,https://finance.yahoo.com/news/delek-dk-partially-divest-delek-183906567.html,Zacks
72,2021-12-23 10:28,Here's Why Sunoco (SUN) Stock is an Attractive Pick Now,https://finance.yahoo.com/news/heres-why-sunoco-sun-stock-152803532.html,Zacks
73,2021-12-23 10:27,Eni (E) Signs Agreement With Enel for EV Charging in Italy,https://finance.yahoo.com/news/eni-e-signs-agreement-enel-152703066.html,Zacks
74,2021-12-23 09:40,Is Marathon Oil (MRO) Outperforming Other Oils-Energy Stocks This Year?,https://finance.yahoo.com/news/marathon-oil-mro-outperforming-other-144002240.html,Zacks
75,2021-12-23 08:58,Best Growth Stocks to Buy for December 23rd,https://finance.yahoo.com/news/best-growth-stocks-buy-december-135801618.html,Zacks
76,2021-12-23 07:32,Crude Prices Hit 1-Month High on Sizeable Supply Drawdown,https://finance.yahoo.com/news/crude-prices-hit-1-month-123212521.html,Zacks
77,2021-12-22 13:18,"Chevron (CVX) to Sell a Third of 60% Stake in Block 5, Suriname",https://finance.yahoo.com/news/chevron-cvx-sell-third-60-181806386.html,Zacks
78,2021-12-21 14:41,Helmerich & Payne (HP) Inks Rig Enablement Framework With ADNOC,https://finance.yahoo.com/news/helmerich-payne-hp-inks-rig-194107108.html,Zacks
79,2021-12-20 10:07,"The Zacks Analyst Blog Highlights: Blackstone, Devon Energy, CF Industries, Occidental Petroleum and Marvell Technology",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-blackstone-150703327.html,Zacks
80,2021-12-20 09:58,Canadian Natural (CNQ) Closes Storm Resources Buyout for C$960M,https://finance.yahoo.com/news/canadian-natural-cnq-closes-storm-145802421.html,Zacks
81,2021-12-20 09:57,Imperial Oil (IMO) Increases 2022 CapEx & Production View,https://finance.yahoo.com/news/imperial-oil-imo-increases-2022-145702003.html,Zacks
82,2021-12-17 15:13,"Delek (DK) Hikes 2022 CapEx View, Lowers Q421 Throughput Target",https://finance.yahoo.com/news/delek-dk-hikes-2022-capex-201308200.html,Zacks
83,2021-12-17 14:52,Oil extends losses as Omicron raises demand concerns,https://finance.yahoo.com/video/oil-extends-losses-omicron-raises-195226013.html,Yahoo Finance Video
84,2021-12-17 06:51,5 Must-Buy High-Flying Stocks With More Upside in 2022,https://finance.yahoo.com/news/5-must-buy-high-flying-115111125.html,Zacks
85,2021-12-16 14:15,"Marathon Petroleum (MPC), ADM Close Soybean Oil Production JV",https://finance.yahoo.com/news/marathon-petroleum-mpc-adm-close-191507207.html,Zacks
86,2021-12-16 08:55,Here's Why SM Energy (SM) is an Attractive Investment Bet Now,https://finance.yahoo.com/news/heres-why-sm-energy-sm-135501033.html,Zacks
87,2021-12-16 06:48,"Inventory Draw on All Fronts, Fed Stance Push Oil Higher",https://finance.yahoo.com/news/inventory-draw-fronts-fed-stance-114811377.html,Zacks
88,2021-12-15 18:38,"The SEC Should Examine Oil CEOs With Pay Tied to ESG Metrics, Elizabeth Warren Says",https://finance.yahoo.com/news/sec-examine-oil-ceos-pay-192748780.html,Bloomberg
89,2021-12-15 13:58,Shell (RDS.A) Boosts Solar Market Base With Savion Deal,https://finance.yahoo.com/news/shell-rds-boosts-solar-market-185806981.html,Zacks
90,2021-12-15 13:37,Chevron (CVX) Inks Deal With Equatorial Guinea for Block EG09,https://finance.yahoo.com/news/chevron-cvx-inks-deal-equatorial-183706811.html,Zacks
91,2021-12-14 16:10,Suncor Energy (SU) Hikes 2022 CapEx & Production View Y/Y,https://finance.yahoo.com/news/suncor-energy-su-hikes-2022-211009580.html,Zacks
92,2021-12-14 09:49,Billionaire David Tepper is Loading Up on These 10 Stocks,https://finance.yahoo.com/news/billionaire-david-tepper-loading-10-144952540.html,Insider Monkey
93,2021-12-13 17:30,Cheniere (LNG) Moves FERC to Defer Corpus Christi Expansion,https://finance.yahoo.com/news/cheniere-lng-moves-ferc-defer-223010997.html,Zacks
94,2021-12-13 12:52,"Big Oil 'can make or break the Paris Climate Accords,' Follow This Founder says",https://finance.yahoo.com/video/big-oil-break-paris-climate-175251338.html,Yahoo Finance Video
95,2021-12-13 09:46,Phillips 66 (PSX) Announces 2022 Spending Budget of $1.9B,https://finance.yahoo.com/news/phillips-66-psx-announces-2022-144602332.html,Zacks
96,2021-12-10 14:52,Oil snaps six-week losing streak amid 'pretty radically increasing demand',https://finance.yahoo.com/video/oil-snaps-six-week-losing-195222737.html,Yahoo Finance Video
97,2021-12-10 13:36,TechnipFMC (FTI) Secures 3 Pipe Frame Agreements From Petrobras,https://finance.yahoo.com/news/technipfmc-fti-secures-3-pipe-183606729.html,Zacks
98,2021-12-10 13:24,Pembina (PBA) Anticipates CapEx View of C$655M for 2022,https://finance.yahoo.com/news/pembina-pba-anticipates-capex-view-182406387.html,Zacks
99,2021-12-10 10:34,"Oil sell-off: The market priced in double the Delta hit for the Omicron variant, strategist says",https://finance.yahoo.com/video/oil-sell-off-market-priced-153454642.html,Yahoo Finance Video
