,Date,News Headline,Article Link,Source
51,2021-03-23 09:00,Technologists Share Perspectives on Inequality and Discrimination in New Dice Report,https://finance.yahoo.com/news/technologists-share-perspectives-inequality-discrimination-130000750.html,PR Newswire
52,2021-03-17 16:15,"DHI Group, Inc. to Participate in Sidoti Virtual Investor Conference on March 24th & 25th, 2021",https://finance.yahoo.com/news/dhi-group-inc-participate-sidoti-201500231.html,PR Newswire
53,2021-03-17 09:00,"DHI Group's ClearanceJobs Launches New Calendar Integration, Improving Candidate Connections",https://finance.yahoo.com/news/dhi-groups-clearancejobs-launches-calendar-130000681.html,PR Newswire
54,2021-03-03 09:00,ClearanceJobs Releases Annual Compensation Report for Security Cleared Talent,https://finance.yahoo.com/news/clearancejobs-releases-annual-compensation-report-140000182.html,PR Newswire
55,2021-02-26 08:41,New Strong Sell Stocks for February 26th,https://finance.yahoo.com/news/strong-sell-stocks-february-26th-134101974.html,Zacks
56,2021-02-16 16:15,"DHI Group, Inc. to Participate in Winter Wonderland - Best Ideas from the Buy-Side Conference",https://finance.yahoo.com/news/dhi-group-inc-participate-winter-211500499.html,PR Newswire
57,2021-02-16 09:00,Technologist Salaries Rose 3.6% in 2020 - Dice Releases Tech Salary Report,https://finance.yahoo.com/news/technologist-salaries-rose-3-6-140000823.html,PR Newswire
58,2021-02-11 16:15,DHI Group Announces New $8 Million Stock Repurchase Program,https://finance.yahoo.com/news/dhi-group-announces-8-million-211500384.html,PR Newswire
59,2021-02-09 09:00,Dice Virtual Career Events Empower Technologists and Recruiters to Make Informed Connections in 2021,https://finance.yahoo.com/news/dice-virtual-career-events-empower-140000735.html,PR Newswire
60,2021-02-08 09:59,New Strong Sell Stocks for February 8th,https://finance.yahoo.com/news/strong-sell-stocks-february-8th-145902454.html,Zacks
61,2021-02-07 01:33,"Analyst Estimates: Here's What Brokers Think Of DHI Group, Inc. (NYSE:DHX) After Its Full-Year Report",https://finance.yahoo.com/news/analyst-estimates-heres-brokers-think-063350748.html,Simply Wall St.
62,2021-02-04 19:05,DHI Group (DHX) Q4 Earnings Lag Estimates,https://finance.yahoo.com/news/dhi-group-dhx-q4-earnings-000512762.html,Zacks
63,2021-02-04 16:15,DHI Group Reports Fourth Quarter and Full Year 2020 Financial Results,https://finance.yahoo.com/news/dhi-group-reports-fourth-quarter-211500876.html,PR Newswire
64,2021-02-04 15:15,"DHI Group, Inc. to Host Earnings Call",https://finance.yahoo.com/news/dhi-group-inc-host-earnings-201500423.html,ACCESSWIRE
65,2021-01-29 09:00,"DHI Group, Inc. Announces New Appointment to the Board of Directors",https://finance.yahoo.com/news/dhi-group-inc-announces-appointment-140000060.html,PR Newswire
66,2021-01-28 12:32,Earnings Preview: DHI Group (DHX) Q4 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-dhi-group-dhx-173205194.html,Zacks
67,2021-01-20 16:15,"DHI Group, Inc. to Report Fourth Quarter and Full Year 2020 Financial Results on February 4, 2021",https://finance.yahoo.com/news/dhi-group-inc-report-fourth-211500835.html,PR Newswire
68,2021-01-13 07:00,Sidoti Virtual Investor Conference,https://finance.yahoo.com/news/sidoti-virtual-investor-conference-120000708.html,ACCESSWIRE
69,2021-01-06 09:00,"DHI Group, Inc. to Participate in Sidoti Virtual Investor Conference on January 13, 2021",https://finance.yahoo.com/news/dhi-group-inc-participate-sidoti-140000394.html,PR Newswire
70,2021-01-03 02:34,If You Had Bought DHI Group's (NYSE:DHX) Shares Five Years Ago You Would Be Down 75%,https://finance.yahoo.com/news/had-bought-dhi-groups-nyse-073431055.html,Simply Wall St.
71,2020-12-16 16:15,"DHI Group, Inc. Announces New Appointment to the Board of Directors",https://finance.yahoo.com/news/dhi-group-inc-announces-appointment-211500971.html,PR Newswire
72,2020-12-11 14:21,Is DHX A Good Stock To Buy Now?,https://finance.yahoo.com/news/dhx-good-stock-buy-now-192141373.html,Insider Monkey
73,2020-12-08 09:00,"Dice Earns 97% Legitimacy Rating for Technologist Profiles, Showing Impact of Fraud Detection Efforts",https://finance.yahoo.com/news/dice-earns-97-legitimacy-rating-140000815.html,PR Newswire
74,2020-11-19 06:45,Sidoti Virtual Microcap Investor Conference,https://finance.yahoo.com/news/sidoti-virtual-microcap-investor-conference-114500225.html,ACCESSWIRE
75,2020-11-18 09:00,Dice Drives Tech Recruitment Connections with Launch of Instant Messaging,https://finance.yahoo.com/news/dice-drives-tech-recruitment-connections-140000708.html,PR Newswire
76,2020-11-16 09:00,"DHI Group, Inc. to Present at the Sidoti 2020 Virtual Microcap Conference on November 19, 2020",https://finance.yahoo.com/news/dhi-group-inc-present-sidoti-140000238.html,PR Newswire
77,2020-11-11 09:00,Q3 Dice Tech Job Report Suggests Stabilization in Technology Hiring,https://finance.yahoo.com/news/q3-dice-tech-job-report-140000121.html,PR Newswire
78,2020-11-04 22:02,DHI Group Inc (DHX) Q3 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/11/04/dhi-group-inc-dhx-q3-2020-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
79,2020-11-04 19:35,DHI Group (DHX) Q3 Earnings Surpass Estimates,https://finance.yahoo.com/news/dhi-group-dhx-q3-earnings-003512789.html,Zacks
80,2020-11-04 16:15,DHI Group Reports Third Quarter 2020 Financial Results,https://finance.yahoo.com/news/dhi-group-reports-third-quarter-211500259.html,PR Newswire
81,2020-11-04 15:15,"DHI Group, Inc. to Host Earnings Call",https://finance.yahoo.com/news/dhi-group-inc-host-earnings-201500777.html,ACCESSWIRE
82,2020-11-04 07:08,"What Does DHI Group, Inc.'s (NYSE:DHX) Share Price Indicate?",https://finance.yahoo.com/news/does-dhi-group-inc-nyse-120814292.html,Simply Wall St.
83,2020-10-28 12:32,Earnings Preview: DHI Group (DHX) Q3 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-dhi-group-dhx-163204306.html,Zacks
84,2020-10-21 16:15,"DHI Group, Inc. to Report Third Quarter 2020 Financial Results on November 4th, 2020",https://finance.yahoo.com/news/dhi-group-inc-report-third-201500974.html,PR Newswire
85,2020-09-24 09:00,"Art Zeile to Present at IDG's CIO 100 Virtual Symposium, Conference and Awards",https://finance.yahoo.com/news/art-zeile-present-idgs-cio-130000238.html,PR Newswire
86,2020-09-23 11:50,Are Investors Undervaluing DHI Group (DHX) Right Now?,https://finance.yahoo.com/news/investors-undervaluing-dhi-group-dhx-155003389.html,Zacks
87,2020-09-23 11:40,DHX vs. YNDX: Which Stock Should Value Investors Buy Now?,https://finance.yahoo.com/news/dhx-vs-yndx-stock-value-154003719.html,Zacks
88,2020-09-22 09:00,Dice Celebrates 30th Anniversary and Innovative Tech Advancements,https://finance.yahoo.com/news/dice-celebrates-30th-anniversary-innovative-130000679.html,PR Newswire
89,2020-09-09 09:00,Competition Intensifies for Tech Talent in US Financial Services Market,https://finance.yahoo.com/news/competition-intensifies-tech-talent-us-130000466.html,PR Newswire
90,2020-09-07 11:50,Are Investors Undervaluing DHI Group (DHX) Right Now?,https://finance.yahoo.com/news/investors-undervaluing-dhi-group-dhx-155003897.html,Zacks
91,2020-09-07 11:40,DHX or YNDX: Which Is the Better Value Stock Right Now?,https://finance.yahoo.com/news/dhx-yndx-better-value-stock-154003747.html,Zacks
92,2020-08-24 09:51,"DHI Group, Inc. (NYSE:DHX) Insiders Increased Their Holdings",https://finance.yahoo.com/news/dhi-group-inc-nyse-dhx-135136093.html,Simply Wall St.
93,2020-08-06 16:15,DHI Group Reports Second Quarter 2020 Financial Results,https://finance.yahoo.com/news/dhi-group-reports-second-quarter-201500976.html,PR Newswire
94,2020-08-05 12:01,Earnings Outlook For DHI Group,https://finance.yahoo.com/news/earnings-outlook-dhi-group-160109816.html,Benzinga
95,2020-07-30 12:33,Analysts Estimate DHI Group (DHX) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-dhi-group-dhx-163304695.html,Zacks
96,2020-07-28 09:00,Dice Q2 Tech Job Report: Emerging Tech Hubs Showing Growth; Employer Confidence Rising,https://finance.yahoo.com/news/dice-q2-tech-job-report-130000260.html,PR Newswire
97,2020-07-21 09:00,"eFinancialCareers Releases Video and VoIP in Next Level Innovation, Connecting Recruiters and Professionals in Real-Time",https://finance.yahoo.com/news/efinancialcareers-releases-video-voip-next-130000135.html,PR Newswire
98,2020-07-16 16:15,"DHI Group, Inc. to Report Second Quarter 2020 Financial Results on August 6th, 2020",https://finance.yahoo.com/news/dhi-group-inc-report-second-201500298.html,PR Newswire
99,2020-07-14 09:00,DHI Group's ClearanceJobs Launches New Site Feature That Automates Critical Recruiting Processes,https://finance.yahoo.com/news/dhi-groups-clearancejobs-launches-feature-130000890.html,PR Newswire
